8.348210612374520778e+00,1.002858936951828150e+00
8.348881079354530499e+00,1.002627013428038394e+00
8.349551540632415225e+00,1.002529913852123977e+00
8.350221996208551545e+00,1.002769879143518228e+00
8.350892446083300058e+00,1.002470539551740147e+00
8.351562890257021365e+00,1.002508265908317542e+00
8.352233328730093831e+00,1.002478578806496490e+00
8.352903761502879831e+00,1.002347770345015876e+00
8.353574188575741744e+00,1.002318082659945819e+00
8.354244609949056155e+00,1.001951321279758167e+00
8.354915025623176561e+00,1.001685679594325196e+00
8.355585435598481325e+00,1.001689696975040178e+00
8.356255839875331048e+00,1.001525175706046822e+00
8.356926238454100542e+00,1.001798855984158410e+00
8.357596631335152182e+00,1.002005122533504489e+00
8.358267018518850122e+00,1.001840600996741548e+00
8.358937400005558516e+00,1.001574953367880383e+00
8.359607775795655726e+00,1.001814930390133362e+00
8.360278145889504131e+00,1.001582989402007184e+00
8.360948510287464330e+00,1.001587007690550424e+00
8.361618868989916464e+00,1.001591026160044473e+00
8.362289221997208699e+00,1.001561335827261257e+00
8.362959569309724728e+00,1.001599063641775533e+00
8.363629910927826927e+00,1.001569373400241991e+00
8.364300246851879450e+00,1.001741939402919668e+00
8.364970577082251779e+00,1.001577411696567221e+00
8.365640901619309844e+00,1.001480302137306655e+00
8.366311220463419573e+00,1.001551740921198030e+00
8.366981533614955779e+00,1.001589470496851542e+00
8.367651841074275509e+00,1.001357520000506707e+00
8.368322142841753575e+00,1.001361539195586792e+00
8.368992438917747023e+00,1.001432979243319199e+00
8.369662729302635995e+00,1.001335867656190981e+00
8.370333013996772209e+00,1.001508440290989288e+00
8.371003293000542911e+00,1.001512460749633959e+00
8.371673566314298043e+00,1.001482770511474163e+00
8.372343833938415969e+00,1.001453080183126954e+00
8.373014095873255513e+00,1.001389678616536161e+00
8.373684352119184382e+00,1.001629678239226440e+00
8.374354602676575610e+00,1.001532565750110848e+00
8.375024847545795126e+00,1.001368029521040759e+00
8.375695086727210636e+00,1.001372050565902061e+00
8.376365320221186295e+00,1.001342359966230333e+00
8.377035548028084477e+00,1.001042973594346464e+00
8.377705770148279996e+00,1.001080705921742364e+00
8.378375986582140555e+00,1.001051014238088843e+00
8.379046197330037415e+00,1.001088747196568596e+00
8.379716402392325847e+00,1.000991630598741189e+00
8.380386601769380661e+00,1.001332777652367501e+00
8.381056795461562459e+00,1.001269374322753425e+00
8.381726983469249603e+00,1.001138544815383558e+00
8.382397165792800919e+00,1.001075140491584969e+00
8.383067342432587665e+00,1.001214014879607150e+00
8.383737513388975771e+00,1.001218037273617023e+00
8.384407678662332941e+00,1.001356913646861635e+00
8.385077838253023330e+00,1.001563218454219584e+00
8.385747992161421749e+00,1.001600956463318148e+00
8.386418140387890574e+00,1.001604981067060862e+00
8.387088282932792183e+00,1.001373007908926249e+00
8.387758419796504938e+00,1.001309603669754633e+00
8.388428550979387666e+00,1.001145056280498435e+00
8.389098676481815176e+00,1.001182794104919394e+00
8.389768796304146292e+00,1.001119388779129427e+00
8.390438910446755827e+00,1.000988553752725219e+00
8.391109018910006156e+00,1.001127436259088288e+00
8.391779121694272092e+00,1.000996600507840117e+00
8.392449218799905353e+00,1.001034339230446601e+00
8.393119310227291408e+00,1.001139508826079272e+00
8.393789395976785528e+00,1.001177248720931834e+00
8.394459476048764301e+00,1.001012696172630667e+00
8.395129550443588329e+00,1.001151583008883073e+00
8.395799619161628868e+00,1.000919597821706919e+00
8.396469682203250073e+00,1.001024769805610726e+00
8.397139739568821426e+00,1.000792782537146097e+00
8.397809791258710632e+00,1.000864238990778254e+00
8.398479837273287174e+00,1.000901979870336245e+00
8.399149877612915205e+00,1.000939721200323262e+00
8.399819912277962430e+00,1.000910029847072336e+00
8.400489941268794780e+00,1.000880338401854530e+00
8.401159964585785289e+00,1.000783213188576770e+00
8.401829982229305216e+00,1.000922106156225899e+00
8.402499994199708055e+00,1.000824980623187255e+00
8.403170000497372172e+00,1.000997592414434312e+00
8.403840001122654613e+00,1.000833031936131157e+00
8.404509996075939071e+00,1.000769622828936001e+00
8.405179985357579042e+00,1.000975954572227877e+00
8.405849968967952890e+00,1.000676521311262057e+00
8.406519946907421215e+00,1.000680547094998873e+00
8.407189919176351722e+00,1.000785727233730826e+00
8.407859885775108566e+00,1.000520008227333779e+00
8.408529846704073663e+00,1.000591470529399452e+00
8.409199801963600507e+00,1.000831525881441531e+00
8.409869751554062134e+00,1.000700678696590629e+00
8.410539695475829802e+00,1.000805861764492377e+00
8.411209633729260560e+00,1.000843608079764024e+00
8.411879566314736323e+00,1.000881354845155169e+00
8.412549493232614140e+00,1.000851663772347022e+00
8.413219414483265268e+00,1.000754534047076705e+00
8.413889330067057415e+00,1.000960878426373490e+00
8.414559239984351180e+00,1.000998626856429263e+00
8.415229144235526704e+00,1.000867777301420070e+00
8.415899042820946363e+00,1.000871806130177566e+00
8.416568935740979640e+00,1.000471195635491251e+00
8.417238822995994241e+00,1.000306622721144567e+00
8.417908704586352542e+00,1.000580411617637333e+00
8.418578580512418696e+00,1.000449558475576373e+00
8.419248450774576398e+00,1.000183822419729029e+00
8.419918315373182693e+00,1.000289011380031789e+00
8.420588174308607066e+00,9.999558312834644358e-01
8.421258027581220773e+00,9.996563695583585707e-01
8.421927875191384416e+00,9.998290001920300263e-01
8.422597717139469253e+00,9.998330264596041461e-01
8.423267553425844767e+00,9.998370529052569289e-01
8.423937384050885768e+00,1.000110851145164181e+00
8.424607209014938647e+00,9.999462710941997567e-01
8.425277028318395978e+00,9.996468029684941747e-01
8.425946841961605926e+00,9.999543260465442174e-01
8.426616649944953963e+00,9.997897438131414516e-01
8.427286452268791805e+00,9.997937710550276469e-01
8.427956248933496042e+00,9.998652430087561216e-01
8.428626039939434378e+00,9.998692708780643201e-01
8.429295825286972743e+00,9.997046862317935378e-01
8.429965604976482396e+00,9.999784951737856753e-01
8.430635379008323937e+00,9.995104046384125640e-01
8.431305147382873955e+00,9.994469858317597266e-01
8.431974910100496601e+00,9.992823974127924558e-01
8.432644667161559582e+00,9.996911025192740663e-01
8.433314418566427051e+00,9.993916206321747930e-01
8.433984164315472043e+00,9.992944774155109178e-01
8.434653904409064040e+00,9.995682934439354961e-01
8.435323638847567196e+00,9.993362553998880182e-01
8.435993367631349216e+00,9.994751785035510538e-01
8.436663090760783135e+00,9.996141028720022526e-01
8.437332808236227777e+00,9.994157868114009746e-01
8.438002520058063283e+00,9.996221609608928471e-01
8.438672226226648476e+00,9.993563947414012549e-01
8.439341926742359945e+00,9.995964951821940669e-01
8.440011621605551184e+00,9.994993505720856097e-01
8.440681310816598781e+00,9.993684804744585870e-01
8.441350994375875771e+00,9.995074093469332732e-01
8.442020672283746308e+00,9.994439887581721971e-01
8.442690344540576319e+00,9.996166446017691332e-01
8.443360011146735289e+00,9.997893019823330674e-01
8.444029672102594475e+00,9.997258821971459763e-01
8.444699327408510925e+00,9.997299133750976452e-01
8.445368977064866556e+00,9.996664931282808197e-01
8.446038621072020192e+00,9.997379762624065691e-01
8.446708259430350196e+00,9.993710211690616241e-01
8.447377892140211841e+00,9.993750515592652039e-01
8.448047519201979938e+00,9.994802611614497234e-01
8.448717140616023968e+00,9.994168393515865390e-01
8.449386756382711638e+00,9.993871437915896605e-01
8.450056366502405325e+00,9.996947156674272916e-01
8.450725970975483392e+00,9.997662019449066184e-01
8.451395569802304664e+00,9.995004186915079636e-01
8.452065162983238622e+00,9.994032692443455268e-01
8.452734750518658302e+00,9.996433921307669168e-01
8.453404332408929633e+00,9.997148799319786061e-01
8.454073908654423875e+00,9.996514581764213148e-01
8.454743479255503402e+00,9.998578576976110410e-01
8.455413044212535922e+00,9.998618919787972681e-01
8.456082603525894470e+00,9.997984704812709067e-01
8.456752157195952080e+00,9.998025048436804951e-01
8.457421705223064023e+00,9.996716263830646154e-01
8.458091247607608665e+00,9.997093889403517730e-01
8.458760784349946604e+00,9.998146089907453682e-01
8.459430315450452653e+00,9.994813574769292330e-01
8.460099840909494517e+00,9.993504761834847150e-01
8.460769360727438126e+00,9.995568832827451677e-01
8.461438874904651186e+00,9.995609177920684596e-01
8.462108383441503179e+00,9.997335984918993557e-01
8.462777886338361810e+00,9.997039046958270392e-01
8.463447383595598339e+00,9.997079402789621483e-01
8.464116875213578695e+00,9.997794352610424040e-01
8.464786361192672359e+00,9.997497417217553473e-01
8.465455841533247039e+00,9.994839389009826380e-01
8.466125316235670439e+00,9.997240843748638195e-01
8.466794785300310267e+00,9.998967716195729105e-01
8.467464248727537779e+00,9.999008089414492817e-01
8.468133706517717130e+00,9.997699247259608235e-01
8.468803158671224907e+00,9.999763452430752153e-01
8.469472605188416381e+00,1.000115306169247598e+00
8.470142046069671693e+00,1.000220537524287190e+00
8.470811481315354996e+00,9.999209981937490221e-01
8.471480910925835772e+00,1.000127423229516310e+00
8.472150334901481727e+00,1.000131462601849819e+00
8.472819753242660568e+00,1.000101770768298870e+00
8.473489165949739998e+00,1.000004615801885821e+00
8.474158573023091279e+00,1.000076118466280528e+00
8.474827974463082114e+00,1.000215085433124429e+00
8.475497370270080211e+00,1.000286589812072968e+00
8.476166760444455051e+00,1.000256898722289289e+00
8.476836144986569010e+00,1.000092278737758633e+00
8.477505523896805784e+00,1.000399910267725012e+00
8.478174897175511759e+00,1.000167824873068323e+00
8.478844264823077737e+00,1.000003202962960858e+00
8.479513626839860763e+00,1.000142174567947073e+00
8.480182983226230320e+00,1.000112483034106603e+00
8.480852333982552338e+00,1.000049058386070389e+00
8.481521679109198075e+00,1.000525363826649139e+00
8.482191018606540567e+00,1.000192074300937373e+00
8.482860352474945742e+00,1.000027449355805453e+00
8.483529680714775978e+00,1.000065224598714053e+00
8.484199003326411415e+00,9.999680654940222846e-01
8.484868320310209100e+00,9.996347688995990133e-01
8.485537631666542069e+00,9.996388094703176908e-01
8.486206937395778027e+00,9.997103184325301095e-01
8.486876237498293563e+00,9.995119541604547964e-01
8.487545531974447499e+00,9.994822603311459552e-01
8.488214820824611095e+00,9.995200354386999386e-01
8.488884104049153834e+00,9.993554030731559568e-01
8.489553381648445196e+00,9.993257086786608845e-01
8.490222653622854665e+00,9.991948094076610332e-01
8.490891919972746393e+00,9.991651144087770886e-01
8.491561180698496969e+00,9.991691545113347006e-01
8.492230435800465216e+00,9.992406654600605176e-01
8.492899685279022393e+00,9.991097642978300497e-01
8.493568929134545087e+00,9.989788622192625756e-01
8.494238167367392123e+00,9.990503736931006795e-01
8.494907399977940088e+00,9.989194706001849333e-01
8.495576626966551359e+00,9.989909826967883211e-01
8.496245848333597195e+00,9.988600785892747247e-01
8.496915064079450630e+00,9.991002727614770595e-01
8.497584274204474042e+00,9.992055233107557388e-01
8.498253478709036912e+00,9.990746189090713436e-01
8.498922677593512276e+00,9.989774502904307241e-01
8.499591870858267839e+00,9.991164388829558707e-01
8.500261058503664202e+00,9.993566396609334657e-01
8.500930240530083282e+00,9.994281569773116880e-01
8.501599416937885678e+00,9.995671495062874445e-01
8.502268587727440874e+00,9.997061433020084653e-01
8.502937752899120127e+00,9.996089757319217561e-01
8.503606912453287592e+00,9.994443322065709179e-01
8.504276066390321631e+00,9.996845409944068450e-01
8.504945214710584622e+00,9.995198967262213241e-01
8.505614357414440718e+00,9.992877751373036022e-01
8.506283494502266507e+00,9.995617248349675243e-01
8.506952625974427917e+00,9.996332468631676793e-01
8.507621751831290879e+00,9.995698157134608186e-01
8.508290872073233757e+00,9.996413386369096266e-01
8.508959986700618927e+00,9.996116460377589830e-01
8.509629095713812319e+00,9.996156922242811493e-01
8.510298199113185191e+00,9.998559117316226930e-01
8.510967296899110579e+00,9.994888284906335851e-01
8.511636389071950859e+00,9.995940925362594154e-01
8.512305475632080842e+00,9.996318787144237161e-01
8.512974556579870011e+00,9.996021862055773921e-01
8.513643631915678966e+00,9.994375347823787337e-01
8.514312701639882519e+00,9.993741016887769391e-01
8.514981765752846599e+00,9.995131080854247063e-01
8.515650824254946016e+00,9.994834151806866185e-01
8.516319877146550255e+00,9.995886831781716220e-01
8.516988924428023466e+00,9.997614329434912905e-01
8.517657966099733358e+00,9.995292979661652977e-01
8.518327002162051187e+00,9.996008271921044130e-01
8.518996032615341107e+00,9.996386163418095050e-01
8.519665057459985036e+00,9.994064784705395388e-01
8.520334076696341796e+00,9.995117495620567949e-01
8.521003090324786200e+00,9.995495392337897522e-01
8.521672098345680624e+00,9.994186226351124969e-01
8.522341100759392774e+00,9.998275688004146788e-01
8.523010097566301013e+00,9.997978774002829194e-01
8.523679088766769496e+00,9.996669606399132268e-01
8.524348074361169481e+00,9.995023010695741617e-01
8.525017054349865120e+00,9.995400924679817001e-01
8.525686028733227673e+00,9.998140794594492231e-01
8.526354997511624845e+00,9.995481920055402369e-01
8.527023960685433224e+00,9.997209542205637289e-01
8.527692918255015186e+00,9.995562922380076820e-01
8.528361870220741991e+00,9.996615707465158485e-01
8.529030816582981345e+00,9.997668502490898446e-01
8.529699757342099176e+00,9.997709017935673126e-01
8.530368692498475625e+00,9.997749535116718933e-01
8.531037622052465963e+00,9.997115188882457204e-01
8.531706546004453884e+00,9.997830574686547012e-01
8.532375464354798211e+00,9.996858791142042566e-01
8.533044377103870204e+00,9.995549564447783197e-01
8.533713284252037568e+00,9.997277270963751405e-01
8.534382185799673337e+00,9.996980356406839352e-01
8.535051081747146995e+00,9.995671118501979757e-01
8.535719972094822694e+00,9.997736292888360632e-01
8.536388856843073469e+00,9.992040284507925918e-01
8.537057735992268803e+00,9.993768018842437151e-01
8.537726609542776401e+00,9.994820876081873529e-01
8.538395477494967523e+00,9.995873743262697619e-01
8.539064339849209873e+00,9.993889579468576700e-01
8.539733196605869381e+00,9.994942454218207484e-01
8.540402047765324411e+00,9.993970628545086887e-01
8.541070893327930236e+00,9.993336249488621315e-01
8.541739733294074099e+00,9.995064047939229424e-01
8.542408567664111274e+00,9.996116950140072621e-01
8.543077396438416571e+00,9.996494947880182336e-01
8.543746219617357696e+00,9.994173281527396480e-01
8.544415037201302354e+00,9.996913496824803014e-01
8.545083849190625358e+00,9.996954045291582824e-01
8.545752655585689084e+00,9.995307282106150604e-01
8.546421456386873672e+00,9.998047539550004581e-01
8.547090251594534394e+00,9.999437958969008555e-01
8.547759041209049613e+00,9.996778789670383025e-01
8.548427825230788812e+00,1.000019402693715698e+00
8.549096603660116145e+00,9.997872311450629601e-01
8.549765376497406422e+00,9.998925287430209252e-01
8.550434143743027349e+00,9.998965856573701627e-01
8.551102905397346632e+00,9.998331480186828379e-01
8.551771661460733753e+00,9.998034575048641015e-01
8.552440411933556419e+00,9.996725239795172246e-01
8.553109156816189440e+00,9.999128150423877148e-01
8.553777896109000523e+00,9.996131416242057810e-01
8.554446629812355596e+00,9.997521905328483616e-01
8.555115357926631248e+00,9.997562479713306693e-01
8.555784080452188078e+00,9.996928089392168593e-01
8.556452797389400899e+00,9.994943756975036564e-01
8.557121508738637417e+00,9.997684213220928706e-01
8.557790214500270665e+00,9.995024895904602857e-01
8.558458914674666573e+00,9.996077934041449620e-01
8.559127609262192848e+00,9.997468472187385213e-01
8.559796298263218972e+00,9.997171565841145302e-01
