-6.890724168231652236e+00,3.056875050000000260e-01
-6.888524264622072124e+00,3.027500049999999887e-01
-6.886324384117222586e+00,3.000625040000000077e-01
-6.884124526717728898e+00,2.970625040000000050e-01
-6.881924692424174594e+00,2.945000039999999819e-01
-6.879724881237154754e+00,2.917500040000000072e-01
-6.877525093157266234e+00,2.892500040000000050e-01
-6.875325328185136087e+00,2.864375040000000094e-01
-6.873125586321300773e+00,2.836875039999999792e-01
-6.870925867566431755e+00,2.811250040000000117e-01
-6.868726171921109014e+00,2.785625039999999886e-01
-6.866526499385901872e+00,2.761250040000000072e-01
-6.864326849961434718e+00,2.733125040000000117e-01
-6.862127223648291086e+00,2.708125040000000094e-01
-6.859927620447066055e+00,2.686875040000000214e-01
-6.857728040358386679e+00,2.667500039999999850e-01
-6.855528483382833826e+00,2.648750040000000250e-01
-6.853328949520990143e+00,2.631875040000000165e-01
-6.851129438773481795e+00,2.616250039999999943e-01
-6.848929951140875438e+00,2.600625040000000276e-01
-6.846730486623797240e+00,2.585000040000000054e-01
-6.844531045222829846e+00,2.565625040000000245e-01
-6.842331626938583433e+00,2.547500039999999744e-01
-6.840132231771640647e+00,2.532500039999999730e-01
-6.837932859722597456e+00,2.518750040000000134e-01
-6.835733510792051604e+00,2.503750040000000121e-01
-6.833534184980628368e+00,2.486875040000000037e-01
-6.831334882288880195e+00,2.473750040000000094e-01
-6.829135602717433251e+00,2.460000039999999943e-01
-6.826936346266870181e+00,2.444375039999999999e-01
-6.824737112937786065e+00,2.430000039999999917e-01
-6.822537902730778647e+00,2.416875039999999975e-01
-6.820338715646459882e+00,2.405000039999999895e-01
-6.818139551685424848e+00,2.395625040000000094e-01
-6.815940410848241093e+00,2.383750040000000014e-01
-6.813741293135506361e+00,2.373125040000000074e-01
-6.811542198547845928e+00,2.363125040000000066e-01
-6.809343127085827341e+00,2.352500040000000125e-01
-6.807144078750090976e+00,2.341875029999999913e-01
-6.804945053541159972e+00,2.331250029999999973e-01
-6.802746051459660492e+00,2.321250029999999964e-01
-6.800547072506218704e+00,2.306250029999999951e-01
-6.798348116681387054e+00,2.295625030000000011e-01
-6.796149183985777498e+00,2.283750029999999931e-01
-6.793950274420000213e+00,2.271875030000000129e-01
-6.791751387984622745e+00,2.263750029999999913e-01
-6.789552524680242840e+00,2.254375030000000113e-01
-6.787353684507455576e+00,2.245625029999999966e-01
-6.785154867466844486e+00,2.234375030000000095e-01
-6.782956073559049059e+00,2.223750029999999878e-01
-6.780757302784608420e+00,2.213750029999999869e-01
-6.778558555144146958e+00,2.202500029999999998e-01
-6.776359830638233994e+00,2.192500029999999989e-01
-6.774161129267464609e+00,2.183125029999999911e-01
-6.771962451032464969e+00,2.170625029999999900e-01
-6.769763795933802619e+00,2.157500029999999958e-01
-6.767565163972074416e+00,2.149375030000000020e-01
-6.765366555147862115e+00,2.143750030000000084e-01
-6.763167969461777673e+00,2.131875030000000004e-01
-6.760969406914387747e+00,2.118750030000000062e-01
-6.758770867506304292e+00,2.113125030000000126e-01
-6.756572351238108176e+00,2.105000029999999911e-01
-6.754373858110397144e+00,2.097500029999999904e-01
-6.752175388123752953e+00,2.088125030000000104e-01
-6.749976941278786668e+00,2.078125030000000095e-01
-6.747778517576065838e+00,2.072500029999999882e-01
-6.745580117016215738e+00,2.065625030000000084e-01
-6.743381739599775493e+00,2.057500029999999869e-01
-6.741183385327371269e+00,2.051875029999999933e-01
-6.738985054199598146e+00,2.042500030000000133e-01
-6.736786746217025446e+00,2.033125030000000055e-01
-6.734588461380248248e+00,2.023750029999999978e-01
-6.732390199689864296e+00,2.015625030000000040e-01
-6.730191961146468671e+00,2.004375029999999891e-01
-6.727993745750631582e+00,1.997500030000000093e-01
-6.725795553502947222e+00,1.988750029999999946e-01
-6.723597384404027544e+00,1.978750029999999938e-01
-6.721399238454440095e+00,1.968750029999999929e-01
-6.719201115654766632e+00,1.962500030000000062e-01
-6.717003016005619109e+00,1.956875030000000126e-01
-6.714804939507579284e+00,1.950000030000000051e-01
-6.712606886161228914e+00,1.943750029999999906e-01
-6.710408855967150643e+00,1.936875030000000109e-01
-6.708210848925969749e+00,1.930000030000000033e-01
-6.706012865038224469e+00,1.925625029999999960e-01
-6.703814904304541855e+00,1.916875030000000091e-01
-6.701616966725472579e+00,1.913125029999999949e-01
-6.699419052301643696e+00,1.906250029999999873e-01
-6.697221161033608539e+00,1.896875030000000073e-01
-6.695023292921993274e+00,1.893125029999999931e-01
-6.692825447967348573e+00,1.885625029999999924e-01
-6.690627626170273068e+00,1.877500029999999986e-01
-6.688429827531362726e+00,1.871250030000000120e-01
-6.686232052051200192e+00,1.865625029999999906e-01
-6.684034299730381434e+00,1.859375030000000040e-01
-6.681836570569459788e+00,1.850000029999999962e-01
-6.679638864569060530e+00,1.843750030000000095e-01
-6.677441181729736996e+00,1.836250030000000089e-01
-6.675243522052114464e+00,1.830000029999999944e-01
-6.673045885536747157e+00,1.823125029999999869e-01
-6.670848272184230154e+00,1.816875030000000002e-01
-6.668650681995161200e+00,1.813125030000000137e-01
-6.666453114970092741e+00,1.806875029999999993e-01
-6.664255571109650056e+00,1.800000029999999918e-01
-6.662058050414401578e+00,1.793125030000000120e-01
-6.659860552884929064e+00,1.785625030000000113e-01
-6.657663078521829370e+00,1.778125030000000106e-01
-6.655465627325670042e+00,1.772500029999999893e-01
-6.653268199297031948e+00,1.763125030000000093e-01
-6.651070794436527933e+00,1.760000029999999882e-01
-6.648873412744738864e+00,1.755000029999999878e-01
-6.646676054222218077e+00,1.746875029999999940e-01
-6.644478718869577527e+00,1.743125030000000075e-01
-6.642281406687368772e+00,1.735625030000000069e-01
-6.640084117676233078e+00,1.730000030000000133e-01
-6.637886851836694468e+00,1.723125030000000057e-01
-6.635689609169392433e+00,1.715625030000000051e-01
-6.633492389674866097e+00,1.706875029999999904e-01
-6.631295193353711426e+00,1.703750029999999971e-01
-6.629098020206511066e+00,1.696875029999999895e-01
-6.626900870233861873e+00,1.688125030000000026e-01
-6.624703743436344716e+00,1.683125030000000022e-01
-6.622506639814498719e+00,1.677500020000000092e-01
-6.620309559368965147e+00,1.670625020000000016e-01
-6.618112502100309769e+00,1.664375019999999872e-01
-6.615915468009086808e+00,1.656875019999999865e-01
-6.613718457095907333e+00,1.650625019999999998e-01
-6.611521469361367309e+00,1.648750019999999927e-01
-6.609324504805990763e+00,1.641250019999999921e-01
-6.607127563430433170e+00,1.635625019999999985e-01
-6.604930645235202569e+00,1.630000020000000049e-01
-6.602733750220941111e+00,1.625625019999999976e-01
-6.600536878388200357e+00,1.620625019999999972e-01
-6.598340029737577161e+00,1.613750019999999896e-01
-6.596143204269624860e+00,1.606875020000000098e-01
-6.593946401984954520e+00,1.603125019999999956e-01
-6.591749622884133686e+00,1.598125019999999952e-01
-6.589552866967729905e+00,1.590000020000000014e-01
-6.587356134236353356e+00,1.585000020000000009e-01
-6.585159424690573360e+00,1.580625019999999936e-01
-6.582962738330956576e+00,1.573125019999999930e-01
-6.580766075158083872e+00,1.566875020000000063e-01
-6.578569435172539670e+00,1.562500019999999989e-01
-6.576372818374919049e+00,1.556875020000000054e-01
-6.574176224765804655e+00,1.553750020000000120e-01
-6.571979654345733834e+00,1.548125019999999907e-01
-6.569783107115319432e+00,1.540625019999999901e-01
-6.567586583075128104e+00,1.535625019999999896e-01
-6.565390082225756707e+00,1.529375020000000029e-01
-6.563193604567771899e+00,1.524375020000000025e-01
-6.560997150101757214e+00,1.520000019999999952e-01
-6.558800718828279308e+00,1.513750020000000085e-01
-6.556604310747934150e+00,1.508750020000000081e-01
-6.554407925861276851e+00,1.503125019999999867e-01
-6.552211564168901603e+00,1.499375020000000003e-01
-6.550015225671391939e+00,1.492500019999999927e-01
-6.547818910369314516e+00,1.483125020000000127e-01
-6.545622618263252868e+00,1.475625020000000120e-01
-6.543426349353772764e+00,1.471875019999999978e-01
-6.541230103641457738e+00,1.467500019999999905e-01
-6.539033881126917969e+00,1.460000019999999898e-01
-6.536837681810677481e+00,1.455625020000000103e-01
-6.534641505693333130e+00,1.448750020000000027e-01
-6.532445352775480885e+00,1.443750020000000023e-01
-6.530249223057660757e+00,1.437500019999999878e-01
-6.528053116540482925e+00,1.430625020000000081e-01
-6.525857033224529147e+00,1.425000019999999867e-01
-6.523660973110337657e+00,1.416875019999999930e-01
-6.521464936198506201e+00,1.412500020000000134e-01
-6.519268922489616536e+00,1.406875019999999921e-01
-6.517072931984221107e+00,1.401250019999999985e-01
-6.514876964682946081e+00,1.395625020000000049e-01
-6.512681020586300384e+00,1.388750019999999974e-01
-6.510485099694910183e+00,1.385625020000000041e-01
-6.508289202009327923e+00,1.376875019999999894e-01
-6.506093327530121151e+00,1.370000020000000096e-01
-6.503897476257901822e+00,1.363750019999999952e-01
-6.501701648193222383e+00,1.356875019999999876e-01
-6.499505843336636168e+00,1.350625020000000009e-01
-6.497310061688738259e+00,1.340000020000000069e-01
-6.495114303250098864e+00,1.332500020000000063e-01
-6.492918568021312176e+00,1.326250019999999918e-01
-6.490722856002932417e+00,1.318750019999999912e-01
-6.488527167195541345e+00,1.311250019999999905e-01
-6.486331501599692295e+00,1.306875020000000109e-01
-6.484135859215981235e+00,1.297500020000000032e-01
-6.481940240044976598e+00,1.287500020000000023e-01
-6.479744644087244154e+00,1.279375020000000085e-01
-6.477549071343382536e+00,1.271250019999999870e-01
-6.475353521813929980e+00,1.263125019999999932e-01
-6.473157995499481565e+00,1.255000019999999994e-01
-6.470962492400605726e+00,1.245625020000000055e-01
-6.468767012517870008e+00,1.242500019999999983e-01
-6.466571555851841957e+00,1.235000019999999976e-01
-6.464376122403133529e+00,1.226250019999999968e-01
-6.462180712172251873e+00,1.220000019999999963e-01
-6.459985325159824932e+00,1.214375020000000027e-01
-6.457789961366405151e+00,1.205625020000000019e-01
-6.455594620792544092e+00,1.200625020000000015e-01
-6.453399303438854595e+00,1.191875020000000007e-01
-6.451204009305874898e+00,1.186875020000000003e-01
-6.449008738394171658e+00,1.180000020000000066e-01
-6.446813490704342620e+00,1.171875019999999989e-01
-6.444618266236953552e+00,1.164375019999999983e-01
-6.442423064992559567e+00,1.160625019999999979e-01
-6.440227886971769955e+00,1.153125019999999973e-01
-6.438032732175095418e+00,1.148750020000000038e-01
-6.435837600603147024e+00,1.141875019999999963e-01
-6.433642492256505641e+00,1.132500020000000024e-01
-6.431447407135696182e+00,1.127500020000000019e-01
-6.429252345241329714e+00,1.119375019999999943e-01
-6.427057306573958684e+00,1.113750020000000007e-01
-6.424862291134151526e+00,1.105625019999999931e-01
-6.422667298922474899e+00,1.101250019999999996e-01
-6.420472329939511447e+00,1.093125020000000058e-01
-6.418277384185828716e+00,1.084375020000000051e-01
-6.416082461662008463e+00,1.080000019999999977e-01
-6.413887562368574713e+00,1.070625020000000038e-01
-6.411692686306137645e+00,1.063750019999999963e-01
-6.409497833475252371e+00,1.055000019999999955e-01
-6.407303003876498870e+00,1.048125020000000018e-01
-6.405108197510431367e+00,1.040625020000000012e-01
-6.402913414377617407e+00,1.035000019999999937e-01
-6.400718654478623648e+00,1.027500019999999931e-01
-6.398523917814032735e+00,1.021875019999999995e-01
-6.396329204384398004e+00,1.010625019999999985e-01
-6.394134514190300322e+00,1.005000010000000055e-01
-6.391939847232308125e+00,9.975000150000000454e-02
-6.389745203510974747e+00,9.887500150000000376e-02
-6.387550583026881057e+00,9.800000150000000299e-02
-6.385355985780581278e+00,9.718750140000000093e-02
-6.383161411772642069e+00,9.637500139999999327e-02
-6.380966861003660284e+00,9.581250139999999971e-02
-6.378772333474175049e+00,9.531250139999999926e-02
-6.376577829184737922e+00,9.450000140000000548e-02
-6.374383348135946648e+00,9.362500140000000470e-02
-6.372188890328339461e+00,9.300000140000000415e-02
-6.369994455762527430e+00,9.206250139999999638e-02
-6.367800044439048790e+00,9.106250139999999549e-02
-6.365605656358456876e+00,9.043750130000000054e-02
-6.363411291521333446e+00,8.943750129999999965e-02
-6.361216949928261144e+00,8.850000130000000576e-02
-6.359022631579748008e+00,8.743750129999999787e-02
-6.356828336476421093e+00,8.650000130000000398e-02
-6.354634064618818634e+00,8.562500130000000320e-02
-6.352439816007507289e+00,8.468750129999999543e-02
-6.350245590643054605e+00,8.393750129999999476e-02
-6.348051388526014804e+00,8.306250119999999959e-02
-6.345857209656969644e+00,8.212500120000000570e-02
-6.343663054036485782e+00,8.131250119999999804e-02
-6.341468921665102343e+00,8.018750119999999704e-02
-6.339274812543401083e+00,7.912500120000000303e-02
-6.337080726671949549e+00,7.812500120000000214e-02
-6.334886664051300187e+00,7.706250109999999987e-02
-6.332692624682022320e+00,7.612500110000000597e-02
-6.330498608564695928e+00,7.500000110000000497e-02
-6.328304615699861024e+00,7.387500110000000397e-02
-6.326110646088083378e+00,7.262500110000000286e-02
-6.323916699729932311e+00,7.156250109999999498e-02
-6.321722776625974483e+00,7.056250109999999409e-02
-6.319528876776778326e+00,6.950000100000000569e-02
-6.317335000182880300e+00,6.856250099999999792e-02
-6.315141146844863940e+00,6.712500100000000358e-02
-6.312947316763282579e+00,6.568750099999999537e-02
-6.310753509938701988e+00,6.400000100000000081e-02
-6.308559726371706589e+00,6.231250089999999797e-02
-6.306365966062832840e+00,6.043750090000000325e-02
-6.304172229012634077e+00,5.881250090000000180e-02
-6.301978515221678734e+00,5.712500090000000030e-02
-6.299784824690548568e+00,5.593750079999999791e-02
-6.297591157419796026e+00,5.437500080000000346e-02
-6.295397513409989543e+00,5.256250080000000185e-02
-6.293203892661651366e+00,5.075000080000000025e-02
-6.291010295175380129e+00,4.912500069999999747e-02
-6.288816720951726502e+00,4.737500070000000285e-02
-6.286623169991260696e+00,4.562500070000000130e-02
-6.284429642294533380e+00,4.393750069999999980e-02
-6.282236137862113878e+00,4.175000060000000346e-02
-6.280042656694538650e+00,3.937500060000000135e-02
-6.277849198792392116e+00,3.693750059999999918e-02
-6.275655764156224947e+00,3.443750050000000257e-02
-6.273462352786606466e+00,3.200000050000000040e-02
-6.271268964684088232e+00,2.943750040000000026e-02
-6.269075599849209368e+00,2.656250040000000118e-02
-6.266882258282581830e+00,2.406250039999999896e-02
-6.264688939984713656e+00,2.125000029999999859e-02
-6.262495644956186602e+00,1.862500029999999973e-02
-6.260302373197555781e+00,1.575000019999999931e-02
-6.258109124709401172e+00,1.300000020000000034e-02
-6.255915899492247689e+00,1.012500019999999952e-02
-6.253722697546661990e+00,7.562500110000000206e-03
-6.251529518873198299e+00,5.062500079999999840e-03
-6.249336363472451694e+00,2.812500040000000170e-03
-6.247143231344947978e+00,6.875000100000000286e-04
-6.244950122491252920e+00,-1.687500030000000078e-03
-6.242757036911905644e+00,-4.312500060000000121e-03
-6.240563974607503006e+00,-7.562500110000000206e-03
-6.238370935578569032e+00,-1.106250020000000035e-02
-6.236177919825684590e+00,-1.437500019999999983e-02
-6.233984927349403904e+00,-1.737500029999999862e-02
-6.231791958150250110e+00,-2.012500030000000106e-02
-6.229599012228820065e+00,-2.281250029999999998e-02
-6.227406089585652893e+00,-2.606250040000000073e-02
-6.225213190221315251e+00,-2.950000040000000032e-02
-6.223020314136345377e+00,-3.287500050000000118e-02
-6.220827461331341013e+00,-3.662500049999999757e-02
-6.218634631806810198e+00,-4.068750060000000252e-02
-6.216441825563320478e+00,-4.412500069999999996e-02
-6.214249042601455386e+00,-4.812500069999999658e-02
-6.212056282921738060e+00,-5.218750080000000152e-02
-6.209863546524764466e+00,-5.662500079999999852e-02
-6.207670833411044420e+00,-6.087500089999999670e-02
-6.205478143581145467e+00,-6.531250099999999503e-02
-6.203285477035650253e+00,-6.981250099999999903e-02
-6.201092833775066815e+00,-7.425000110000000431e-02
-6.198900213800007108e+00,-7.825000120000000225e-02
-6.196707617110980060e+00,-8.187500120000000547e-02
-6.194515043708568314e+00,-8.606250129999999665e-02
-6.192322493593310107e+00,-9.025000129999999343e-02
-6.190129966765758773e+00,-9.475000140000000570e-02
-6.187937463226480972e+00,-9.881250149999999677e-02
-6.185744982976030037e+00,-1.026875019999999999e-01
-6.183552526014958417e+00,-1.066875020000000035e-01
-6.181360092343806123e+00,-1.112500020000000006e-01
-6.179167681963138925e+00,-1.156875019999999976e-01
-6.176975294873511046e+00,-1.206250019999999951e-01
-6.174782931075474934e+00,-1.253750020000000132e-01
